,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
552,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.2125073550000707,-1.9905797427114185
553,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1900848310001493,-1.9962870117477238
554,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.0982059210000443,-1.9830920322375918
555,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.166908612000043,-1.9662957005574293
556,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1469533500001035,-1.9672438329437756
557,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1602806419998615,-1.9654729322875573
558,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1558852179998667,-1.985018592209877
559,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.0965795920001256,-1.995528846555809
560,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.176559983000061,-1.9881734139077671
561,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.7479085169998143,-1.9866340188227871
562,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.7654589339999802,-1.995118436011625
563,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1309550299999955,-1.973263486817706
564,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1724714949998543,-1.990721399405358
565,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.163231508000081,-1.9808866195124264
566,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.2191115220000484,-1.984007126545168
567,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1709186820000923,-1.9716864015323037
568,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.163416440999981,-1.9977003475590212
569,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1276325359999646,-1.9929987377504617
570,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1743516270000782,-1.9800721188252373
571,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.16834278500005,-1.9950908167791277
572,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1800556960001813,-1.9688877841170132
573,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1582912639998995,-1.995005268305292
574,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.167895000000044,-1.9828556781725477
575,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1602420379999785,-1.982189404369051
576,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1880005740001707,-1.9825578807823852
577,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.6697125220000544,-1.983272532271097
578,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.168652919999886,-1.9826707446651302
579,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.2295918459999484,-1.999292431849078
580,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.9325815459999376,-1.96386773189445
581,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.9899824120000176,-1.986904128854138
582,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.7420601419999002,-1.9910194250775746
583,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1510814430000664,-1.9837318754271966
584,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.10594250500003,-1.9798680442442491
585,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.195056363000049,-1.9894780536676773
586,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.16675410799985,-1.9647065599953495
587,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.183997836999879,-1.9909543823734706
588,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1924110489999293,-1.9811880522498733
589,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1830660319999424,-1.9914047677319
590,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.0661434609999105,-1.9994009761977778
591,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.671463562000099,-1.9851737318912464
592,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1839978130001327,-1.98521203840287
593,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.9514427219999106,-1.982865907192583
594,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.042661436999879,-1.9824699491782631
595,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.9979908980001255,-1.9953176767728362
596,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.6251770590001797,-1.9833695669532803
597,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1546484509999573,-1.9708787437663504
598,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.090223973999855,-1.9789356869495593
599,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.079930385000125,-1.9830105783298695
600,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.7760826520000137,-1.9701394532312368
601,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1792900360001113,-1.9686329897393573
602,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.136543574999905,-1.9947570143894913
603,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.218529953000143,-1.9641478640503034
604,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.187990293999974,-1.9818868688899363
605,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1762767059999533,-1.9833478437930938
606,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1909215339999264,-1.9917017515459756
607,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1441972740001347,-1.990259565901836
608,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.1475629220001338,-1.983648665957992
609,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,2.0604350249998333,-1.995880186480014
610,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2496565310000278,-1.985604454115781
611,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2082690560000628,-1.9702510775486202
612,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.294415815000093,-1.9809691912303022
613,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2501710359999834,-1.9909702096221495
614,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2405256909999025,-1.9833983182194848
615,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.258470879000015,-1.9907331987817383
616,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.21600986500016,-1.9811742333030329
617,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.221612660999881,-1.9933677157015517
618,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.222070414999962,-1.9808815528677763
619,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2567834420001418,-1.978406365819662
620,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2314312690000406,-1.9850210485702984
621,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2313776710000184,-1.9638852522556487
622,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2669360779998442,-1.9642029717160503
623,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2472227119999388,-1.991042867754471
624,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.275440835999916,-1.9768310050951123
625,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2699197370000093,-1.9890149478702515
626,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2498723549999795,-1.983458934713501
627,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2321680269999433,-1.9967132816239805
628,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.224829869999894,-1.9824163145599145
629,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2284270770001058,-1.990139116525288
630,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2578456749999987,-1.9833590169156436
631,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2622541339999316,-1.9834150277425837
632,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2255620900000395,-1.9799433597570055
633,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.242060876000096,-1.9950548564772959
634,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2561203729999306,-1.9970265685886697
635,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2506574080000519,-1.9792144531047868
636,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.3105281260000083,-1.9829320205291365
637,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2195470859999205,-1.9925287835607628
638,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2432843070000672,-1.9896797646356792
639,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2355636659999618,-1.978893309866023
640,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2235697739999978,-1.9833133691306695
641,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2120008880001478,-1.981728448499676
642,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.232151063999936,-1.981563879845977
643,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.237285920999966,-1.9980835668850763
644,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2466735269999845,-1.9669321939338975
645,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2399293600001329,-1.989466813228429
646,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2010292679999566,-1.9955730223241517
647,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.208885538000004,-1.9995395511007845
648,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2687260509999305,-1.991087072457983
649,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.259242951000033,-1.9987769459395481
650,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2514116340000783,-1.9910987447232436
651,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1787352240000928,-1.9926215070647046
652,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1757987830001184,-1.9930721711632318
653,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.175725120999914,-1.9932255417562144
654,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1760383399998773,-1.9822113145280393
655,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.239714106000065,-1.9677792703431278
656,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1831044040000052,-1.9909108384834369
657,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1577316259999861,-1.99970127571712
658,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1657543569999689,-1.9817947155166935
659,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1634866550000424,-1.9970417340816318
660,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1636813380000604,-1.9840869816142606
661,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1738814740001544,-1.995096049806823
662,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1746999219999452,-1.9850680443826305
663,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.174478800000088,-1.9906460884289854
664,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2333628060000592,-1.9859813707931502
665,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1609968569998728,-1.9611512383775995
666,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1828280279999035,-1.9716882544689127
667,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1255681840000307,-1.9703593407329492
668,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1238074650000272,-1.980660271830983
669,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1595215899999403,-1.9955286805972097
670,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1357671640000717,-1.9911479089943398
671,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1586488939999526,-1.9779057379918619
672,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1577870469998288,-1.98320423987471
673,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1545528400001785,-1.9904998858143774
674,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1176976780000132,-1.99521313285128
675,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1361334149999038,-1.9901311269791198
676,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1152421819999745,-1.9820125226797456
677,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.122076542000059,-1.992603066062794
678,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1186988990000373,-1.9638195866727304
679,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.140068263999865,-1.9979290215826124
680,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1317950340001062,-1.9908717545576708
681,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1259864490000382,-1.985702695996987
682,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1612753100000646,-1.992527871392234
683,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1413477410001178,-1.9663071919557278
684,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1355529009999827,-1.9909963121484962
685,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1727314469999328,-1.9977546940964763
686,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.151158371999827,-1.9930430170682376
687,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1550612829998954,-1.973197051416864
688,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.114838200999884,-1.9913871489081854
689,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1111711710000236,-1.9815615594003178
690,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1207811659999152,-1.9974981683106419
691,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1476005259999056,-1.9831066276533946
692,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1544790850000481,-1.9636647621270322
693,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1717750369998612,-1.9866750585273927
694,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.171652082000037,-1.9835764763553023
695,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.160075610999911,-1.9713956892048485
696,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1917265550000593,-1.981964387137901
697,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1219266840000728,-1.9912150784183205
698,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1388741730002039,-1.9882856814617063
699,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1615482370000336,-1.9971987556232798
700,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1131411999999727,-1.9949413489973455
701,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1302608869998494,-1.9822215944616923
702,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.12682552199999,-1.964577431150965
703,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1275003680000282,-1.990029407618338
704,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1303891189998012,-1.992613063185838
705,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.184828441000036,-1.9916693993272983
706,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.178765753000107,-1.9907090047869558
707,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.2047091809999984,-1.9832288044689605
708,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0916858390000925,-1.9942021209892324
709,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.111077688000023,-1.9814805313004045
710,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0760201699999925,-1.9946997801892976
711,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.107718836999993,-1.9825519348763874
712,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0993973569998161,-1.9816426252143906
713,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.063621387000012,-1.9658675948839626
714,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0958552940001027,-1.9925060421759084
715,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.081606388999944,-1.9857313731323922
716,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0706958650000615,-1.991029615246909
717,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.078441261999842,-1.9709171048179726
718,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0741481349998594,-1.9977539548496397
719,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0718014620001668,-1.992668065892266
720,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0612950080001156,-1.9923313136897949
721,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.063841119000017,-1.9954437011261175
722,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0695139070001005,-1.9980829222431087
723,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.069285336999883,-1.990579247304821
724,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.064700104999929,-1.9882368099024659
725,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0695519070000046,-1.9966506068181227
726,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0720040259998314,-1.9920122316098767
727,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0902882749999208,-1.9668874542789536
728,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0802087949998622,-1.9846762208624924
729,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0645651569998336,-1.992339133842845
730,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0803377669999463,-1.9633618166377305
731,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.079891039999893,-1.9946642886523218
732,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0562434739999844,-1.965783972015476
733,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0720353770000202,-1.982929688222953
734,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.064977552999835,-1.9885983289120615
735,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.1044894589999785,-1.983213893044999
736,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0173305719999917,-1.983120356238331
737,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0088759300001584,-1.9912325519368825
738,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0244652430001224,-1.9743090532229524
739,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0209419120001257,-1.9787424907316031
740,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0476810679999744,-1.995253459387142
741,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0563940019999336,-1.9894992880647882
742,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0479006299999583,-1.9626437779359838
743,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0156140640001468,-1.9853471689749755
744,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.050588426000104,-1.9910275709151615
745,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0546059860000696,-1.9894158754599487
746,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.051269413,-1.9806402200100532
747,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.042292709000094,-1.9953470526715917
748,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0480431169999065,-1.9916493887417972
749,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0601606519999223,-1.9976034332585093
750,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0478751610000927,-1.9903425743574756
751,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.042039842999884,-1.9890845705837579
752,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0384195030001138,-1.9867878696157704
753,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.002890705000027,-1.9904427043759871
754,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.01523903899988,-1.9910725996584722
755,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0054829080002037,-1.9752151756356329
756,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.011563009999918,-1.9924847803692882
757,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.003500552000105,-1.969915129936148
758,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0098941369999466,-1.9821787900307506
759,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0104524380001294,-1.9832303849119597
760,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0183501629999228,-1.9982093048813345
761,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0089458850000028,-1.9824634109465036
762,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0042554419999306,-1.98208426586221
763,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9953774189998512,-1.9907036956638737
764,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.999021619999894,-1.972187523090814
765,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0065972140000667,-1.9709902390236052
766,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9948145859998476,-1.991794311003618
767,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9546761300000526,-1.9715183767121203
768,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9588211079999382,-1.992924674604992
769,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9774496990000898,-1.9921935648981821
770,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9665068670001347,-1.9913643527866527
771,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9998618049999095,-1.9687237555317656
772,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9636713869999767,-1.9988206272712876
773,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9702994690001105,-1.981279843699168
774,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.963905995999994,-1.9949283776743219
775,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.959094585999992,-1.9917669844530081
776,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9712649629998396,-1.9919982564499983
777,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9521701290000237,-1.9764014921315114
778,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9704849800000375,-1.9903543022093675
779,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9551046909998604,-1.9762125924587375
780,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9690283769998587,-1.9894419038417266
781,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9737457000001086,-1.9824066925577186
782,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9654275600000801,-1.9928948936288136
783,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9980978109999796,-1.9842201431555955
784,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.000085148999915,-1.9845306730053132
785,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9562726980000207,-1.9828769299795055
786,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9614144070001203,-1.9811034706858528
787,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9633384549999846,-1.9850098923388684
788,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9585102749999805,-1.964497647235878
789,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9666462190000402,-1.9637727410305303
790,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9729403220001132,-1.9952637129521276
791,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9688366679999945,-1.9842289857725572
792,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9492840120001347,-1.9904780309046297
793,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9547843770001236,-1.992011917372946
794,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9596306690000347,-1.9865000713653982
795,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9722739580001871,-1.9883108071318576
796,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9590858510000544,-1.9904950184461359
797,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9571650560001217,-1.983608586626121
798,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0014176240001689,-1.9817155792994539
799,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.966831781999872,-1.9843881163579797
800,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9558197369999561,-1.9905796979815518
801,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9689427160001287,-1.994960308403288
802,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.965388510999901,-1.991253387679917
803,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.011485354999877,-1.9635055370867163
804,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9860337750001236,-1.9955761856066083
805,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0028051429999323,-1.9821968554293274
806,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9639015749999089,-1.9633602387958697
807,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.915694134999967,-1.9883171565867677
808,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9057668230000218,-1.9963092761236056
809,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9306615730001795,-1.997743125198401
810,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9577978550000807,-1.9823670910180127
811,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.942396633000044,-1.9819869843704985
812,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9104170850000628,-1.990633509493947
813,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.946836654000208,-1.989351367139178
814,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.918247810000139,-1.9809988833310013
815,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9308966410001176,-1.9833453952118791
816,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9484573359998194,-1.9976081338427008
817,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9396293260001585,-1.99025631033586
818,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9534573309999814,-1.9670484706632856
819,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9002976400001899,-1.964174953440161
820,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9389682699998048,-1.9956231775735371
821,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9496338850001393,-1.9908764825146603
822,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9284989440000118,-1.9952850913870885
823,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9434407049998299,-1.9853519379305777
824,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9357545380000829,-1.9888542051071223
825,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9295929109998724,-1.9910561533788964
826,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9090000819999204,-1.990497832501939
827,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9142914050000854,-1.9826962315347014
