,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
792,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4649432750002234,1.250985591157321e+20
793,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5918193409997912,1.2570224577176997e+20
794,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6365340310003376,1.2641062720805455e+20
795,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4808885889997327,1.2701262901405965e+20
796,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.452508539000064,1.2766218320604612e+20
797,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4624681420000343,1.2834885825172393e+20
798,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5337477160001072,1.2906196874139951e+20
799,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5345341249999365,1.2971786660617357e+20
800,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4608717990004152,1.302576173926744e+20
801,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5037274199999047,1.3100272258555037e+20
802,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5149589669999841,1.31689444607163e+20
803,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4606767159998526,1.323632137941858e+20
804,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5441238090002116,1.3302662608686998e+20
805,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5729424780001864,1.3375919776703149e+20
806,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6218882580001264,1.3440128933601047e+20
807,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6880869960000382,1.3503844711800529e+20
808,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5451393430003009,1.356339475868347e+20
809,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5015985719996934,1.3634777523910382e+20
810,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.7962673320002978,1.369654119881727e+20
811,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.660920547000387,1.3769883775803302e+20
812,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.860575701000016,1.3838603235128043e+20
813,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8672066809999706,1.3895977666738712e+20
814,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.2170187390001956,1.396629272302993e+20
815,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.9673371789999692,1.4031812205460665e+20
816,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5103469679997943,1.4094385080759963e+20
817,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.466175590000148,1.4162327512111761e+20
818,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.498288974999923,1.4235190398529159e+20
819,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.7453007640001488,1.4295070544128485e+20
820,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4515212850001262,1.43555169325791e+20
821,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4852000539999608,1.443243510580012e+20
822,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8311436710000635,1.4490266607391867e+20
823,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.476602993999677,1.456438714253698e+20
824,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4586435860001075,1.463594864477647e+20
825,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5452734999998938,1.4700854554699573e+20
826,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5669166249999762,1.476422721098212e+20
827,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5207048689999283,1.482881360057306e+20
828,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4981159690000823,1.4896578082923735e+20
829,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5181427460001942,1.497944547127908e+20
830,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4470931629998631,1.5048581274212594e+20
831,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.484510083999794,1.5120459233193705e+20
832,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6482161700000688,1.5199157215535022e+20
833,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5088432850002391,1.526809349823023e+20
834,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5272077200002059,1.534102139788155e+20
835,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5074396380000508,1.541503951648455e+20
836,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4923689379997995,1.549279495847076e+20
837,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4519861210001181,1.5563054648963075e+20
838,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4736679699999513,1.5649974160485905e+20
839,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5391442189998088,1.5719698479282677e+20
840,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4648445919997357,1.580691058528677e+20
841,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4674687739998262,1.5886433950307015e+20
842,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5794826339997599,1.595994914843828e+20
843,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.7883754999998018,1.6037589894209533e+20
844,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4640491579998525,1.6119196571167385e+20
845,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4357461049999074,1.6192289861121088e+20
846,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4654432249999445,1.6263511004691376e+20
847,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4572578719999,1.6330131306650943e+20
848,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4859584100004213,1.6410204569855364e+20
849,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4582032139996954,1.6479716473317232e+20
850,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4845015309997507,1.6558930672597998e+20
851,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.484900141000253,1.6646077347612928e+20
852,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5785778360000222,1.6729282886567517e+20
853,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5333581100003357,1.6809203444960068e+20
854,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4970605780004007,1.6893233904842126e+20
855,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4767112849999648,1.697345359102341e+20
856,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4930976890000238,1.7052894119366456e+20
857,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4774216119999437,1.7126877478064842e+20
858,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4610349399999905,1.721037510554022e+20
859,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.461638498999946,1.7295407126195857e+20
860,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5008094340000753,1.7367629365981653e+20
861,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4515955759998178,1.7447902631838777e+20
862,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4502615989999867,1.752538090011702e+20
863,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.507853386000079,1.7594773364470517e+20
864,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4792317960000219,1.767724116787119e+20
865,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.45588091000036,1.7755883259842658e+20
866,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.438412757000151,1.7847113260651076e+20
867,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.438702585000101,1.793494449054098e+20
868,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8696659299998828,1.802711471576018e+20
869,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5199583220000932,1.8110141913452963e+20
870,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.452991570999984,1.819475971262648e+20
871,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4706377030001931,1.8282979212671553e+20
872,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5008416890000262,1.8377032488083754e+20
873,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.473145336000016,1.8463006384400892e+20
874,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4527183680002054,1.85356993695087e+20
875,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4628413939999518,1.8625089619605923e+20
876,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4766297119999763,1.8709696090883496e+20
877,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5056925769999907,1.879651002892112e+20
878,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6056233969998175,1.8876833078970155e+20
879,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4918196480002734,1.8954633935736603e+20
880,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.437191478999921,1.9050361946364012e+20
881,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4352301280000574,1.9135307450802294e+20
882,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4691703910002616,1.9230887479844697e+20
883,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.477430963000188,1.9315996745680214e+20
884,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5913469639999676,1.9397182140477283e+20
885,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5160903579999285,1.9485420912773844e+20
886,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4393961460000355,1.9569078870615802e+20
887,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4459566370001085,1.9650926345716666e+20
888,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4699008679999679,1.9734530436085645e+20
889,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4647255199997744,1.982372375112851e+20
890,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5576578029999837,1.991489318861545e+20
891,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4666263989997788,1.9998859814056382e+20
892,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4810057449999476,2.0083280191718477e+20
893,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5702343430002657,2.017236914607253e+20
894,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5239334349998899,2.0259732246735097e+20
895,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.461089696000272,2.03599126875453e+20
896,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.490572051000072,2.0465678375917676e+20
897,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.538705119000042,2.055398626370363e+20
898,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4816717369999424,2.0642810532800856e+20
899,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4586124900001778,2.073184902594232e+20
900,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4806542189999163,2.0830740777565782e+20
901,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5492232710003009,2.093338435342905e+20
902,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6462108889995761,2.1028136441972903e+20
903,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5850353069999983,2.1123348353761988e+20
904,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4947603640002853,2.1200253384201326e+20
905,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.49478032099978,2.129095385657618e+20
906,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4756514360001347,2.140107196035445e+20
907,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.529028708000169,2.1498238515486084e+20
908,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5123381280000103,2.1597824110924323e+20
909,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4625675329998558,2.168918875467817e+20
910,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4219824760002666,2.1790058260052184e+20
911,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4276797699999406,2.188131559458754e+20
912,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.529513335000047,2.1985354827253006e+20
913,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6128136610000183,2.2071513207190035e+20
914,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.470867940000062,2.2160663965449532e+20
915,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.822903180999674,2.2270350924487757e+20
916,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5311206409996885,2.2349983357523198e+20
917,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.794479517000127,2.2451402778059126e+20
918,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4498953789998268,2.2555222062294634e+20
919,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4334439119998024,2.265838696030754e+20
920,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8135386150001978,2.2739915173472403e+20
921,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6742186149999725,2.2836638466880635e+20
922,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.7835450580000725,2.2938635254743374e+20
923,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5239506190000611,2.3040325825211748e+20
924,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.472889345999647,2.31430971256387e+20
925,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.542590361999828,2.3242172987114897e+20
926,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.505265209999834,2.3351593449440657e+20
927,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5145477979999669,2.3448868417987455e+20
928,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5017716419997669,2.355662283795015e+20
929,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4437170460000743,2.3646483344371538e+20
930,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.419302377999884,2.3746502244077286e+20
931,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4360336470003858,2.3856824553999037e+20
932,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.430936716999895,2.396865816407777e+20
933,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4563442690000556,2.4047350004984932e+20
934,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4233844790001058,2.415832394181122e+20
935,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4306807049997587,2.427114385776043e+20
936,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4282318230002602,2.4371007924678197e+20
937,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3594112229998245,2.447785563028003e+20
938,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.321918966999874,2.458571629083495e+20
939,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3208888789999946,2.468460748131607e+20
940,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3140812980000192,2.478975480316833e+20
941,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3282992100002957,2.48908110639563e+20
942,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3190452369999548,2.4997263395683277e+20
943,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3307601609999438,2.511033537440868e+20
944,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.341487464000238,2.5218923194330304e+20
945,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.331841607000115,2.5322551882081226e+20
946,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3400163969999994,2.5424889505288123e+20
947,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.321876324999721,2.553357185117826e+20
948,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3491112010001416,2.5647746681557913e+20
949,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4031684070000665,2.5760286264302846e+20
950,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.385548867000125,2.5869841786644136e+20
951,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4629444629999853,2.5964356203439863e+20
952,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3697113189996344,2.607579680192575e+20
953,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3843502070003524,2.6186232349368317e+20
954,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3313728250000167,2.6295254543164896e+20
955,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3283235859998967,2.640424876425125e+20
956,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3346353540000564,2.651841870778996e+20
957,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3499732529999164,2.663721243479087e+20
958,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.319589065999935,2.6757565719544208e+20
959,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3182695069999681,2.686207443662626e+20
960,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3170157389999986,2.6978122621648277e+20
961,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.321758994999982,2.7094780338588913e+20
962,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.318759448000037,2.7216189830549032e+20
963,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3327465480001592,2.732109778549359e+20
964,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3336879459998272,2.7423580718974022e+20
965,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3199442509999244,2.7530899920890973e+20
966,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3198957149998023,2.766070533823853e+20
967,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.323445822999929,2.7759827655789416e+20
968,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3463961460001883,2.7872327828707567e+20
969,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3316600749999452,2.798603050500616e+20
970,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.320335857000373,2.8105764629301373e+20
971,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3254798919997484,2.82209034097761e+20
972,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3227802639999027,2.8341221617767245e+20
973,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3226933160003682,2.844561854346627e+20
974,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3294657030000963,2.8566537963057165e+20
975,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3298790170001666,2.8690580950291212e+20
976,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.324003489000006,2.881221445436049e+20
977,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3172861299999568,2.893928645939157e+20
978,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3163487030001306,2.9057108652404297e+20
979,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3175014650000776,2.9174698752409548e+20
980,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3440586510000685,2.9292117414902327e+20
981,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.315392503000112,2.942243665213489e+20
982,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2877855669999008,2.953354576461321e+20
983,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2784351249997599,2.965999500994665e+20
984,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2583906630002275,2.97943936105122e+20
985,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2700192980000793,2.9907379891518426e+20
986,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2795167509998464,3.002737491254299e+20
987,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2697082740000951,3.014597750331101e+20
988,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.278145308999683,3.026371375616314e+20
989,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2731998030003524,3.039063408404728e+20
990,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2746643159998712,3.0523348589199956e+20
991,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3010893329997089,3.064615599537686e+20
992,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.294523793999815,3.077595620266304e+20
993,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2978021980002268,3.089292217197266e+20
994,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2949894329999552,3.099532923344483e+20
995,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2933090280002943,3.112050380460085e+20
996,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.280673482000111,3.126142542193093e+20
997,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.2816784280003048,3.139067859321205e+20
998,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.3566128659999777,3.152326604043621e+20
999,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.300569395000366,3.164215011128452e+20
