,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
841,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2689618309998423,-17.998715652103662
842,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2837591820000398,-18.06172507382299
843,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.302539103999834,-18.23215799150078
844,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2593150459999833,-17.6892351895067
845,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.325338481000017,-17.808874719620924
846,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2770469140000387,-17.895937909836974
847,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.313389614000016,-17.743116488523675
848,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3080458130000352,-17.77887564410742
849,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2989461560000564,-17.55796421494464
850,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2139791449999393,-17.85905783819508
851,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2232050000000072,-17.514258993641345
852,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.273221777000117,-18.018028095827436
853,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2710213619998285,-17.877237745326763
854,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.147038805999955,-16.79856914406827
855,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.227641161000065,-17.905357695611947
856,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1966151770000124,-17.4049880310413
857,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.299334976999944,-17.84044251499978
858,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.249659020000081,-18.2723456652597
859,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2949373330000071,-17.593080099664782
860,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2663952020000124,-17.347162138802066
861,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2046788770001058,-17.025422714089885
862,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.219584844999872,-18.10395372533467
863,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1918551429998843,-16.385363768736482
864,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2629295620001812,-17.765049560117944
865,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3107651759999044,-18.469061155018547
866,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.222965228000021,-17.722282237839174
867,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1664645129999371,-17.681839425745245
868,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.216984446999959,-16.88397512214175
869,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2420295590000023,-16.673613477052474
870,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2167925609999202,-16.83628461684002
871,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2679625640000722,-17.686936994271438
872,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.210984364000069,-18.123567827945017
873,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.26201474100003,-17.294241397502276
874,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2637304879999647,-17.417635406563562
875,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2407606699998723,-17.899132988126368
876,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.207899297999802,-17.747360707732945
877,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.282679915999779,-18.428704713815417
878,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2497953299998699,-17.83023297914699
879,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2914513569999144,-17.976960439618583
880,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1966643389996534,-17.288628370279508
881,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3758250669998233,-17.661116220570403
882,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.205406894999669,-17.89041232271263
883,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3201768950002588,-18.09003079512958
884,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2899793310002678,-18.043683321020655
885,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1533200270000634,-18.005871061912504
886,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.201175248999789,-18.19769131179586
887,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3246390009999232,-18.29160461266984
888,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.319301498999721,-18.140666316007078
889,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2408739449997483,-16.22894470234781
890,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1769583390000662,-17.719470326508596
891,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2625386869999602,-17.34243772216425
892,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3039926489996105,-18.466593798554836
893,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2442824620002284,-17.235485404772223
894,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2941907049998918,-17.426863771344234
895,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2011805999995886,-17.24408478355888
896,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1920887140004197,-17.96536852034198
897,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1782039629997598,-18.062286804078873
898,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.209537618000013,-16.90853407183541
899,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1798662330002117,-17.93859402040021
900,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2432210599999962,-18.403003931694794
901,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2402026029999433,-17.71250134102752
902,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2451111359996503,-17.520760586522037
903,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.27064974599989,-17.76804889759425
904,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.25503207499969,-17.14009599635019
905,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2734335059999466,-17.812365422912563
906,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3249171720003687,-18.438129602231275
907,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.325372270999651,-17.658181159344107
908,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2230533789997935,-18.38500774102392
909,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1521575920000942,-17.81644159441387
910,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2909689419998358,-18.106436210373253
911,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2840031229998203,-17.25295051912507
912,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1971101570002247,-17.812264444925628
913,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2687162879997231,-17.45499404780608
914,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2518409760000395,-17.47249152677423
915,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3192295280000508,-17.48949360428986
916,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.319829819000006,-18.015444903292394
917,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.277716880999833,-17.899976571413923
918,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2968171090001306,-18.52998687619891
919,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2189914969999336,-18.29990446813748
920,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1807457529998828,-16.793833528444072
921,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2663109159998385,-17.729340942100787
922,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2356769619996157,-17.062176204769607
923,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2368816959997275,-18.161022184249582
924,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1858299949999491,-17.37891350230538
925,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2232811590001802,-16.93152754265386
926,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1787514829998145,-17.511542487715715
927,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2714745859998402,-18.292260031947563
928,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2195340969997233,-17.111087951306274
929,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2756593730000532,-17.508816370574937
930,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3833738620000986,-18.02552519970719
931,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2578374429999712,-17.557194930134884
932,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3153064140001334,-17.716175226484925
933,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2304739430001064,-17.75374589409439
934,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.259338695000224,-17.41361627361881
935,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3470149480003784,-17.872537116068674
936,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.291573549000077,-17.217055394619013
937,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3161675740002465,-18.237536782276642
938,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2532111370001076,-17.378183118184285
939,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2701003950000995,-18.622824805489586
940,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3031575239997437,-17.698409452005784
941,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2225856509999176,-18.662112592356028
942,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.293669219000094,-16.865003178046788
943,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3862598670002626,-18.26641010109621
944,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3052858719997857,-18.110439342865657
945,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2438083729998652,-17.37109481993819
946,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.270150281000042,-17.781576186681946
947,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1673159599999963,-17.849714218039757
948,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2266419719999249,-18.09068313865092
949,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2839337649998015,-18.003984061886698
950,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2458073339998919,-18.26688517391789
951,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.309124797000095,-18.25267397346289
952,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2964790889996038,-16.825256404099516
953,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2471413509997546,-17.246796352145523
954,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.218907806000061,-17.877949631002533
955,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3239361039995856,-18.384722272419502
956,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2383904660000553,-18.913389860803093
957,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2239748599999984,-17.897221170390548
958,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2842166580003322,-17.710870395605998
959,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2649775680001767,-17.851988070860195
960,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.259636650000175,-16.88478491278053
961,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2610344310000983,-18.01114567429236
962,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.216275136999684,-17.39331745878353
963,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2959122090001074,-17.841411593771003
964,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1829270490002273,-16.87675278281215
965,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1245276320000812,-17.79008578444666
966,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2213514680001936,-18.142538444529794
967,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.283067666000079,-17.234780727681773
968,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2218332719999125,-17.884472986310584
969,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.187200058000144,-17.676416574910334
970,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3272711350000463,-17.929852635874013
971,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.252746119999756,-17.757116924269845
972,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.259137357000327,-16.983688205120014
973,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1517915180002092,-17.113701217842458
974,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.245017930999893,-17.738240787597185
975,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2635216740000033,-17.382719826354037
976,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.290271371000017,-17.71908595571038
977,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2625298289999591,-17.719826762798952
978,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3980970759998854,-18.40640202044398
979,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1880871020002814,-18.058538560415617
980,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2711344080003073,-17.693799672835567
981,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.290714819999721,-16.98972281797017
982,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2243458279999686,-18.588221456214026
983,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2505670720001945,-17.49391440386076
984,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2771624750002957,-17.829133395200422
985,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.224179499999991,-18.309534506065045
986,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2739128709999932,-17.308260844752287
987,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2389707150000504,-17.393912527489384
988,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.211232674999792,-17.20330979748506
989,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2671393790001275,-17.51844579299358
990,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3269194620002054,-18.47115074358027
991,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2333743230001346,-17.791185792001993
992,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2490118589998929,-17.88364322950899
993,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.281247065000116,-17.108591247122266
994,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3046368310001526,-17.941546977791415
995,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1970330170001944,-17.926007122601316
996,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.1973395529998925,-17.215952734122624
997,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.309557611999935,-18.016920716964663
998,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.3411771390001377,-18.092160097893668
999,weierstrass,10,uniformsample,onepoint,generational,elitism,300,100,1.2419627280000896,-17.920987073994876
