,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
838,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3197701450001205,8.007332114074252
839,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.437081161999913,79.48084546692738
840,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3804635869998947,65.34904006894496
841,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4205326710000463,28.610634830880773
842,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.414918815999954,60.85730461142804
843,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.413866346000077,160.63973144892995
844,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.322412862000192,58.970223934083876
845,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4560151660000429,19.19893272537355
846,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4706503830000202,4.9934330062355174
847,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4667755600000874,67.71462392053691
848,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3343320809999568,240.24736059254982
849,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4200370659998498,57.77503293343674
850,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.1732135810000273,43.19643218995301
851,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3393012390001786,27.45404491372583
852,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4379099479999695,0.744324920016024
853,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3642778109999654,98.22930521786708
854,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.405799567000031,116.42067169064161
855,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.208959742999923,20.64380823126787
856,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.9645853189999798,10495.825976024273
857,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4270698270001958,10.975894408033263
858,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.302543816000025,106.8037251947684
859,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.2890016609999293,22.37410331456143
860,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4191732599999796,3.508985995432623
861,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4070229449998806,33.16325645263532
862,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4196739000001344,121.74424002120546
863,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.2427217489998839,85.42651406149596
864,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.2102676009999414,14.678493249649078
865,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.2879279100000076,52.760241484223585
866,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.283264213999928,233.89896694911437
867,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3861781220000466,59.40367561920227
868,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.389180905000103,15.172117019096545
869,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4208337649999976,4.974926533468388
870,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.428779491999876,2.5876239080911168
871,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.2004769339998802,114.03440268119782
872,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.2861895910000385,38.682374167317064
873,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.9202832640000906,163.06501609594363
874,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4163694769999893,103.5897336307283
875,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3821703210001033,6.464295641851726
876,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4535172509999938,13.014540816265646
877,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3036014120000345,15.398124465545047
878,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.1142750060000708,0.9332310258354082
879,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.381235586999992,11.056824912464357
880,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4063074409998535,76.86652528826272
881,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4138291250001203,53.33026697884274
882,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4119208150000304,212.04660995941094
883,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3800220430000536,75.44761376084821
884,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3769514749999416,13.640154882518743
885,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4012400530000377,176.54777551708037
886,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3244846210000105,85.22772070682555
887,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.344964592999986,361.857365438031
888,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3546006649999072,37.52088085079639
889,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3910612439999568,64.53513354172208
890,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.379900224000039,145.81105916063345
891,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3965671020000627,74.16424621510771
892,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3997086069998659,22.806819858983655
893,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3176111889999902,24.980599819307113
894,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3485777789999247,243.68177833418204
895,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3496409629999562,16.49757734692991
896,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.383291685000131,50.48405672641891
897,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3833946750000905,113.20523195772094
898,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.377553813999839,15.473964182260078
899,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.382217252999908,10.9508216098882
900,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3821836059998986,20.921669910563963
901,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.391178299000103,25.07084566681389
902,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3882770970001275,100.6246050677689
903,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3932016960000055,22.272263106220745
904,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3789803040001516,31.035313349041502
905,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.2975415999999313,93.82738096432394
906,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.059003857000107,2776.7471498416166
907,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8296677000000727,27.10702536126938
908,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8394964510000591,118.08729055324628
909,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8582390879998911,71.15436321367311
910,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8293961919998765,45.08665826902408
911,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8220698830000401,40.463244052863814
912,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8439528059998338,138.37261460549445
913,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.1034164830000464,235.58310947391465
914,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3670050159998937,21.413271679895626
915,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3664797439998893,183.7098892195341
916,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.391686352999841,11.814116075471983
917,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3914969059999294,34.74983444382922
918,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3893714159999035,63.38242942011843
919,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3872074860000794,75.25741847880582
920,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.253536472000178,114.8886824164811
921,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7945982640001148,9.277681240106418
922,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7975768769999831,8.139015093044687
923,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7989832860000661,39.38162246633576
924,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7837837150000269,115.0479992288487
925,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8166641039999831,29.15834012600297
926,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8156809049999083,6.243742354424768
927,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7971886530001484,18.155331999263396
928,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8072086590000254,2.4249361893444443
929,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8023230909998347,73.60190015746919
930,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7949842089999493,4.886014330696177
931,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8590823480001291,50.47529559849865
932,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7857141839999713,18.5421228610116
933,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7953496909999558,79.19124002355333
934,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7975951519999853,73.38983795483259
935,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8022680920000766,38.96270844543217
936,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8210993430000144,12.68289849554904
937,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8114734549999412,18.755495015459783
938,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7800555649998842,36.10403902445339
939,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8028083799999877,4.721199348864742
940,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8032898039998599,115.68281684629108
941,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8110806979998415,124.64408927577625
942,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7955549940002129,11.209272837817718
943,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7878518100001202,140.23699755914086
944,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7771369889999278,8.902911928433674
945,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7803574330000629,72.77200855114516
946,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7830354949999219,28.981003210882495
947,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7871364509999239,92.23395682794876
948,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8034963420000167,28.41869824530359
949,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8015545850000763,17.66821791438784
950,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7938353069998811,36.96355236827529
951,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8065430869999091,55.50394738463616
952,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8006604539998534,53.25174701786973
953,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7917202459998407,36.65932785605414
954,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7879761170001984,43.27962640415973
955,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8038501969999743,3.9348362210684846
956,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8047658939999565,81.5165617311225
957,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.9053131860000576,23.763890377400266
958,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8064046730000882,34.88783330991625
959,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7796440659999462,67.89407993727811
960,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7915626789999806,89.3149179678727
961,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7869280200000048,54.15041882937845
962,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7872870379999313,0.7762461585410619
963,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7787916749998658,32.51478360029205
964,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.777408282000124,111.17135319819752
965,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7741330359999665,3.182902816738947
966,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7796622969999589,16.00811219023084
967,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7755846669999755,40.10616227192837
968,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7910287580000386,77.03815448249628
969,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7834033619999445,62.88035419371436
970,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7773987260000013,5.4599376090815674
971,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7875422039999194,9.196401605331712
972,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7789948619999905,64.88585081420767
973,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7748456689998875,100.67127118455603
974,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8007853880001221,261.6885675894605
975,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.825491085999829,2.569350158508314
976,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8029597699999158,95.13835835025903
977,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7850552760000937,426.83577137513294
978,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8594892559999607,1105.9188295770082
979,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8645740740000747,4.558447204633784
980,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7859720970000126,5.804976367917744
981,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7847573589999683,170.5468033161907
982,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.778334262000044,9.157729131903597
983,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7662894459999734,123.86333738769126
984,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7661263320001126,69.06999981988467
985,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7597513020000406,45.118595171356404
986,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8609394659999907,21.22002998254448
987,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8018487310000637,86.84607121945619
988,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8006064280000373,140.788845320203
989,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7902013679999982,85.49753746945737
990,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.806911067000101,7.060528087179497
991,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8007823729999473,13.517654039810957
992,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8103381620001073,129.28932564473882
993,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8007360090000475,14.765011292930575
994,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7973058499999297,8.985862016503026
995,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7990938810000898,36.355369116956076
996,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8049977400000898,31.5064675773573
997,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7849284089998037,34.755772609800225
998,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.7842783639998743,9.163294094183918
999,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,0.8014280309998867,56.71108564245294
