,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
875,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2870988959998613,0.26418464570534167
876,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2727287969998997,1.718731646414902
877,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2712672059999477,0.006939965704685484
878,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2745904619998782,0.6540691469590282
879,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2767228329998943,0.30777040310718284
880,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2836439569998674,0.9905377766865142
881,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3013229389998742,0.5923182112173392
882,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3019056799998907,0.8150110690762209
883,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.303214374000163,0.09459494493914203
884,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3083338789999743,0.8352379600776336
885,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2845244319998983,0.01825139172786142
886,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.283813893000115,0.23083857886700496
887,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.294743131000132,0.6020776034312874
888,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2924738810002054,0.14411294531303148
889,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2921389839998483,0.048269877962656284
890,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2952702580000732,3.0590974652865985
891,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2817333539999254,0.29675037726806447
892,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2889669649998723,0.08356176933123712
893,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2860102780000489,0.09281685031105391
894,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2896665129999292,0.11773630810483662
895,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.291816246000053,0.10820484949017181
896,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2800442069999463,0.12582811379514022
897,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2968799450000006,0.15647144874337587
898,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2867839789998925,0.07340146141830715
899,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.29066994599998,0.3619589499803439
900,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2818177820001893,0.0682475743899014
901,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2903775330000826,0.009449763920880065
902,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2883456680001473,0.0634619129163437
903,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2980344640000112,0.029803793686576513
904,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2878331330000492,0.506137810480336
905,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2920385449999685,0.23938992602173512
906,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2941911419998178,0.15933277857758318
907,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2845297870001104,0.06766360089270004
908,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2746937399999752,0.304908257122427
909,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2750876540001173,0.12796768003301423
910,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2792956339999364,0.2668142899200824
911,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2672428430000764,0.6006122298743244
912,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2972105890000876,0.1376477068263155
913,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3105774849998397,0.03557310885223638
914,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2879304319999392,0.014151156943233064
915,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2810169770000357,0.2310079152980649
916,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2795089629998984,0.4191458466730812
917,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2773056270000325,0.276093810754507
918,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2515605359999427,0.4063116032740025
919,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2713470979999784,0.07667007575115775
920,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.267118501000141,0.2590742122035973
921,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9483009739999488,0.2352330770733044
922,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.0679989640000258,0.07120763820376586
923,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2588781640001798,0.2459372266253564
924,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.113425602999996,0.3642657746864067
925,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.249405257000035,0.1466551030176737
926,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2706484529999216,0.591071342613679
927,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.289369353999973,0.09972639999736051
928,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2848850289999518,0.12740027629959297
929,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2882426740000028,0.011074455357929752
930,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.295412572000032,0.3945324340634926
931,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3530061849999129,1.0846386942289075
932,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2717647290000968,0.5405315485884981
933,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.274003182000115,3.170684662985301
934,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2028920469999775,0.1774390079412244
935,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2574285789999067,0.008798924162849692
936,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.30210798600001,0.05422344974126212
937,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2975150560000657,0.20848631957469516
938,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2694281850001516,0.29150677977209577
939,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2698662050001985,0.22041314499293385
940,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.1960403189998488,0.23521450955034046
941,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2222617190000165,0.21857566860767494
942,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.8757105780000529,0.08414304757080421
943,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9477547189999314,0.9623067399466187
944,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2851724570000442,0.7587477558481834
945,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2510544060000939,0.19545311222601136
946,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.299223462999862,0.7229493762215697
947,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3061885269999038,0.49958024117902394
948,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2922315339999386,0.49925027358190743
949,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2978645680000227,0.18997676544460962
950,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2987794040000153,0.25253332979064036
951,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2994431329998406,0.2901498650320372
952,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2848324130000037,0.22394543052909444
953,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2691131530000348,0.09126802048835204
954,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2714508009999008,1.7853195199633243
955,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.1065900770001917,0.7746380666222801
956,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9383882990000529,0.25410060703795956
957,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2749852629999623,0.03942422258076497
958,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9681229100001474,0.17101564427688268
959,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9307703389999915,3.8073251761352096
960,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.224045660999991,0.07165893649248008
961,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.175172798999938,1.1979932495802579
962,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2328467519998867,0.4866267968459287
963,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2642884739998408,0.37816216300708194
964,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9855813589999798,0.5539049102072586
965,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.1527782799998931,2.6555709631738513
966,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9809352759998546,0.5675836158640597
967,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.1077662760001203,0.13035281484698305
968,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3007991490001132,0.2344080344666415
969,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2683675119999407,0.8484509290901922
970,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2662866120001581,1.408202053063777
971,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2683058860000074,0.23582938851066332
972,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.26617344400006,0.0196778971676639
973,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.255696129999933,0.09089366084366077
974,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2514340650000122,4.086851047001308
975,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2525081700000555,0.3255681971836836
976,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.201670606000107,0.2767866403094331
977,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2213043180001932,0.07039885141893859
978,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2585103950000303,0.16742105027913606
979,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.155422843999986,0.2751952010254344
980,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.202177057999961,1.2225434110279145
981,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.1931356549998782,0.017658368571770767
982,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3098923640000066,0.2607173655842026
983,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9984379489999355,0.6676420240689422
984,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.277471043000105,0.43610005882672537
985,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2839633400001276,0.26341808389362753
986,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.1540965700000925,0.055630297632201405
987,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9796979999998712,0.18582291783159835
988,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.136624761000121,0.545447365588541
989,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2962542669999948,3.222089600617814
990,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.08832531500002,0.2838399509455467
991,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.8558402269998169,1.0881246903522226
992,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.0121156790000896,0.19886288318003212
993,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.1753382010001587,0.23616132787156627
994,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.284730700000182,2.3870011143140477
995,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2802062240000396,0.05524516341265372
996,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.287442148999844,0.257990875320676
997,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2994468909998886,0.1199701112570797
998,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.0901734340000075,2.467893085644348
999,sphere,3,uniformsample,onepoint,generational,elitism,300,100,0.9967143160001797,0.10751567036030833
